,text,label
3099,"美国总统特朗普发布预算提案，美国环保局近三成预算被砍！当地时间周四，美国总统唐纳德·特朗普公布了1.1万亿美元的总预算，其中美国环保局的预算减少了31%，占其经费的三分之一，而被砍经费主要用于地区性和气候变化相关项目。如果美国国会通过特朗普的预算提案，那么美国环保局预计将减少3,200个职位    ...展开全文c",2.0
2413,《巴黎协定》开启了全球合作应对气候变化的新阶段。中国坚持创新、协调、绿色、开放、共享的发展理念，将大力推进绿色低碳循环发展，采取有力行动应对气候变化。[可爱][可爱][可爱][可怜] 巴黎协定后首个气候会...,0.0
3699,#川北医学院第十二届读书文化节# 日常发题第八弹，离初赛越来越近了，大家准备好了么？👀👀  1.下面哪个物质可同胡萝卜同食(D) A.酒   B.桔子   C.苹果   D.海味 2.营养学家分析了各种蔬菜的养分，下列(B)的营养物质最低。 A．红色蔬菜   B.白色蔬菜  C.绿色蔬菜   D.黄色蔬菜 3.造成气候变暖的主 ,2.0
2979,超哥，我们一起保护动物的时候，也不能忘了你那嗷嗷待哺的超人妹妹呀[羞嗒嗒]//@张超Juck:#地球一小时# 北极熊没有天敌，但“全球变暖”却让他们濒临灭绝。让我们了解它，爱惜它，一起保护它们的家。@WWF世界自然基金会,0.0
194,为什么博主最近那么喜欢发气候变化的文章。人间不值得吗？,2.0
1056,全球变暖，冰川融化，远古病毒释放//@萌了个包:卧槽//@老八厂长:？？？？//@吃不胖的小5:20年…………//@M大王叫我来巡山:不会它现世前就是冰冻状态吧。。//@江南大野花: 我裂开了//@商小略:多久？//@道門網-正统道教网站:[费解][费解][费解],0.0
4989,我从家里出来 坐电梯直接进了地库 坐进车里 车里开着空调 甜哥开着车 到了饭店门口 走到饭店里面 都tmd的要热死了[拜拜][拜拜][拜拜] 甜哥“马上就要去享受深圳的高温了 这算啥？” 啊啊啊啊啊啊啊啊啊啊啊啊[泪][泪][泪] ,2.0
959,科技在不断发展的今天，内裤的演变也一直没有停息过，以前是扒开内裤找屁股，现在是扒开屁股找内裤，2020年更值得期待。。。 当然，这同时也形象而直观的说明了全球变暖的严重性啊......【给姐妹们介绍一位护肤导师--佟佟 有什么肌肤问题可以去咨询哦QQ : 714108717,0.0
2458,"【#9岁中国女孩联合国演讲#】12月7日，在西班牙马德里召开的第25届#联合国气候变化大会#上，一位9岁中国女孩以“青年的力量·青年的责任”为主题发表全英文演讲，她以熊猫保护为切入点，介绍了中国青少年在气候变化中所做的努力和贡献，并呼吁全球青少年与熊猫站在一起，践行环保，对抗气候变化！   http://f.video.weibocdn.com/000rXRPQlx07zbTxXII001041200el1p0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1575844139&ssig=5bNyIo60Zl&KID=unistore,video",0.0
275,两字概括：活该//@HerringBomb:现在国外的vegan教徒正竭力把吃肉（还包括蛋和奶）和气候变暖联系起来，试图把吃素变成一种政治正确[微笑]怎么说呢，就我见过的vegans，有一个是一个，全都又蠢又毒还自己为是。[微笑] ,1.0
1931,格阁，今天流鼻涕咳嗽，看来又是感冒了呀，昨天天气变的凉快了，你可是能跟着气候变化呀，今天就感冒[晕]，希望两天就能好啊！小宝今天正式有名字啦，恩泽——是妈妈喜欢的名字哦，小名待定哦[爱你][爱你][爱你],2.0
1540,【重蹈覆辙！男子被“禁驾”5年，还剩4个月时又“醉了”】4年前，驾驶员汪某醉驾被吊销驾驶证5年，眼看再过4个多月就可以考驾驶证了，没想到却再度因为醉驾被交警查处。这回他又要再等五年才能考证了。5月13日晚上10时许，鲤城交警大队三中队执勤人员在繁荣路段巡逻时，发现一名驾驶摩托车的男子脸色通 ,2.0
3189,//@王子异:我们一起来保护可爱的海豹[围观]//@WWF世界自然基金会:无论是萌萌的琴海豹，还是憨憨的环斑海豹，都面临着因皮毛被捕猎和气候变化的威胁。@王子异  为可爱物种海豹发声，讲述海豹保护的故事，也愿和你一起节能减排。#地球治愈计划#,0.0
4327,气候变暖，俄罗斯被迫投入大量资金保护北极熊//@YanSongPine:#全球气候变暖# 冻土融化，造成了巨大损失。,0.0
3535,回复@伍虾子:[哈哈][作揖][握手]//@伍虾子:就是佩服您的诗。//@哲夫:个体时光萤火， 地球太空蚕蛾。 百万星云争袅娜， 一枚芥子梦南柯， 须弥在心窝。  //@伍虾子:p以上都是海的地球，人类活动造成的气候变化微不足道。～我也是这样想的。,1.0
3891,"如果从文化传统考量，华夏民族是天然具有生态文化基因的民族，因为先人探索气候变化有几千的历史，并且在各个领域都有丰富的收获、直到現在还鲜活在各个领域。这不是强推“厚古薄今”，而是要重拾信心，打近代百多年的悲情牌意义不大，我们只是看不到先人的独特之处、高人一筹　之处，历史上先人并没有 <a href=""/single?id=4118453981612155""...全文",2.0
669,🍦//@贼贼歪歪歪:谁家的娃 咋介么好看！！//@本质狗蛋儿0416:wow 看着哥哥的脸蛋我马上宛如从42摄氏烈日下转头置身20摄氏以下空调房间里 这样的快乐怎一个爽字了得//@马上营业:烈日高温下来一根盐水棒冰吧//@416HazelnutLatte:卧槽我的小天使啊[泪][泪][泪]//@喝水BO呀:好好看啊啊啊啊啊,2.0
2494,喜大普奔，全球 32 家时尚和纺织品公司签署《时尚业环境保护协议书》，从三个基本领域采取行动保护地球：    1、阻止全球变暖：制定和实施一项行动计划，在 2050 年之前实现零温室气体排放的目标，以实现从现在到 2100 年将全球变暖控制在 1.5°C。  2、恢复生物多样性：通过实现以科学为基础的目标恢复 ,0.0
2541,发表了博文《风力发电行业发展现状及其环境效益评估》当前全球面临化石能源枯竭、气候变化等问题，开发风能这一可再生的清洁能源形式，对于应对以上困境意义重大。风力发电作为目前最主要的风能利用形式，受到全球各,0.0
2590,进入八月，家里空调终于开了，今年真的很热🥵希望三十度高温天赶紧熬过去吧，关门堵窗的空调房实在是不舒服//@青岛气象 :而且未来一周气温都比较稳定，沿海一带最高气温在30℃左右，北部内陆在32-35℃//@青岛早报 : @青岛气象 今天真让你说中了,2.0
4253,#工业4.0# #科技# #人类已用光2019自然资源定量# 当今世界面临着全球经济增长放缓、发展不平衡、贫富差距扩大、气候变化和地缘政治紧张等重大全球性问题，新工业革命为解决这些重大全球问题提供了新的可能方案。@高飞 @黄刚 @万兴平 @李小萌,0.0
2315,#爱思环境科学#【气候变化是不是人为造成的——这很重要吗？】今天越来越多人一致认为气候正在变化，但一般公众对其因果关系的看法却大相径庭。目前的研究显示，这种因果信仰受到文化、政治和身份驱动观点的强烈影响。Joel Hartter和Lawrence C.Hamilton等学者研究了关于接受气候变化基本事实的当地居 ,0.0
4150,高温天气行车安全注意事项 高温天气行车小常识         交警表示，高温天气非常不利于车辆行驶，驾驶员应该加强防范，安全驾驶。  高温天气行车小常识  1、水温高停车降温  水温高是车辆在高温天气时出现的常见现象。在熄火和启动之前应先把空调系统关闭。行驶中，如果发现水温表的指针快接近红线，就 ,2.0
4208,#生物多样性# 气候变化导致的生存环境剧变及以获取象牙为目的的猖獗盗猎行为严重威胁着大象的生存。世界大象日于2012年8月12日设立，呼吁我们关注身处困境的非洲象和亚洲象。,0.0
1216,#500多座瑞士冰川已经消失# 【BBC摄影师在南极哭了，担忧极地动物生存：这里太热！】近日，BBC纪录片《七个世界，一个星球》中，摄制组成员在南极拍摄时接受采访称“这里很热”，他们目睹了全球变暖对这里造成的影响，想到这些动物将要面临的未来，掉下了眼泪。他希望我们能保持住这个地方。 ,0.0
3872,[能源与环境] 为应对气候变化，联合国开发计划署在赞比亚启动了一个基于手机和网络的应用程序，为当地提供气候数据。在一个名为非洲恢复发展信息项目(CIRDA)的支持下，软件开发商被邀请到一个“气候变化编程马拉松”的活动中，通过移动和信息技术来研究解决方案，应对气候变化。网页链接,0.0
152,#全球变暖是极冷祸根# 全球变暖导致北极附近冰川融化，导致大量淡水融入北大西洋，淡水密度小于海水，很难沉入下部水底。北大西洋暖流的补偿流减弱，进而导致洋流循环体系变慢，因此暖流势力减弱，暖流的减弱势将导致欧洲和北美东部气候变冷。,0.0
2256,【他每天开车几小时 为野生动物提供水源】在肯尼亚察沃国家公园有一名绰号“水人”的男子——Patrick Kilonzo Mwalua，对于那里的野生动物来说，他可是救命恩人。每天他会开车数小时，满载约1.14万升淡水来到动物们的栖息地“浇水”。近几年，由于全球变暖降水量减少，这里的野生动物缺少必要的水源。    ...展开全文c,0.0
904,【颠覆性研究：#全球变暖或致风速加快#，风力发电量会大幅增加】据《自然气候变化》11月18日发表的文章，或许因为全球变暖，最近10年全球近地表陆地风在加快，此种说法颠覆了过去的“全球陆地静止”观点。科学家认为风速的转变极有可能是因为全球变暖，变快的风速可帮助风力发电。  ,0.0
1732,丹麦-冰岛艺术家奥拉维尔·埃利亚松（Olafur Eliasson）从格陵兰岛附近的水域中凿取了30块冰川冰块，并把它们放置在伦敦的公共场所，让它们自行融化。临时安置的冰块旨在直观地提醒人们气候变化对环境的影响。 ,0.0
4169,看某人打了一下午篮球比赛[微笑]是什么支撑着我在30多度高温下放弃空调来看篮球赛，还不是因为我打不赢他  ,2.0
790,让从小见人吃蜂蜜互舔吹空调的大熊猫去野培，要说不是送死我真的不知道是什么了[微笑]//@熊好方喝汽水:还以为贵基地良心发现[摊手]，简直瞎了眼[怒][怒骂]//@凤凰-Dream:该死的@成都大熊猫繁育研究基地 ！让大妮小川下山避暑不是为猫考虑而是因为GCF那些白毛猪受不了高温吧！张候[蜡烛][蜡烛][蜡烛],2.0
3494,育空省會這禮拜才剛到零下20度，之前都在零度徘徊溫暖的不像育空的冬天。//@漫威重度患者://@阿黎_WhyIsSheSoCute://@治您老哮喘://@Lex_Li:加拿大同样地广人稀，同样受到气候变化的影响不小，像圣劳伦斯河春季发大水已经几次了//@马睿_Ray://@eter2ity:转发微博,0.0
3186,#江疏影##薛之谦##关晓彤#  上饶师范学院图书馆快点装空调啊  37度的高温 图书馆没空调也就算了  电风扇还是坏的 @江西日报 @人民日报 @上饶师范学院 上饶·师院（商圈）,2.0
1030,#北京今年首个高温预警# 太热了吧 高温的时候更要注意防暑 饮食不要重盐重油 在空调室呆久了要记得通风呀 最后注意眼周要消炎@Tomato因缺斯汀 @UNINE_李振宁 @一把鱼饼干 ,2.0
2051,你说大夏天高温的这孩子裹得严实的让人摸不着头脑[作揖]     脚脖子不漏也就算了，连“手脖子”也严严实实    我告诉自己大概是小杨去的地方空调都开了强劲吧[微笑],2.0
4489,呵呵，深山老林里。定位都定不到。 我来的真的太及时了，40度的高温天气，本周才有了空调，和，厕所。。 中午到大概20里以外的地方吃饭，上了个厕所，到现在为止，不敢喝水，虽然听说有了厕所，没敢问有没有女厕所。因为，这个工地，只有今天，有女的。那就是，我。[微笑] 方太口南桥项目。  ,2.0
3893,#湖州爆料#【爽心！湖州诚鑫纺织公司防暑降温到“岗位”】#湖州生活#，在高温即将到来之际，长兴夹浦镇的湖州诚鑫纺织公司投入30余万元为单位生产一线员工，100余个岗位全安装好水空调，#湖州同城#   让他们在酷热的夏天创造一个清凉安全舒适的工作环境。 #湖州身边事# ,2.0
4670,#世青气候行动##youth4climate气候变化青年行动# 气候寄语：人类必须意识到，人的生存无不依赖于自然生态系统。人类文明与大自然的命运已紧密结合在一起，就如同心灵和躯体一样密不可分。 ,0.0
521,"选举后的美国有个很有趣的现象，因为特朗普支持俄罗斯对中国说狠话，所以他的支持者保守派们都支持俄罗斯反中国，而反特朗普的自由派则是反在“选举黑客”的俄罗斯而支持中国，尤其是特朗普支持传统能源反全球变暖而中国支持新能源，自由派们就更加支持中国。所以现在的情形是美国的自由派说中国好话黑 <a href=""/single?id=4072826631607191""...全文",2.0
2055,马//@Qiwen捷:推荐毕淑敏小说《花冠病毒》简直一模一样//@美丽高贵大方又可爱的小腰精:看来很有可能是去年澳大利亚和巴西连续几个月的山火导致全球气候变化，释放了南北极冰川里的远古病毒🦠,0.0
2319,推荐 罗辑思维第796期：全球变暖是一场灾难吗？| 得到独家   我们该怎么应对全球变暖？是喊口号，号召...  分享自 @得到 ,0.0
1004,建筑插画欣赏 \ 建筑设计作品集 \ 艺术留学  UCL巴特莱特建筑学院Anja Kempa设计的建筑画作，展示了一旦樱花树因气候变化而不能开花时，如何在东京重现春天的景象。该设计名为《回忆春天》旨在研究如何重建被气候变化侵蚀的日本传统。  在图纸中，道路被变成了种植水稻的田地，而稻谷中的稻草在附近的 ,0.0
2535,#警方提醒# 【春季防火安全知识】进入春季，气候变化无常，风大物燥，一不小心，很容易引发火灾。若发生火灾，应保持冷静，如火情发展较快，要迅速逃离现场，并向消防部门报案，并正确指示起火地点。蜀黍建议大家从以下几方面多  加注意，严防火灾的发生。 @海安县公安局 ,2.0
2369,"【奥地利滑雪场提前关门 雪山铺满白地毯】今年奥地利知名滑雪场因疫情原因及#全球变暖#冰雪融化速度太快原因，大面积铺上白色地毯用来保护雪场滑雪道  阿尔卑斯山区东部气温越来越高，冰雪的融化速度也比往年快，冰川面积在不断缩小。 有滑雪爱好者表示疫情原因滑雪的人少，今年滑雪场的雪反而更厚。    http://f.video.weibocdn.com/TkauKPSulx07DecEMa6s01041200BDck0E010.mp4?label=mp4_720p&template=720x1556.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&Expires=1589446558&ssig=ofQCF5SNkQ&KID=unistore,video",0.0
4914,//@luck博7:地球之肺，本来现在二氧化碳排放量就超，全球变暖，冰山融化，海水温度上升，珊瑚礁大面积死亡，现在亚马逊这样，少了净化二氧的雨林，明年全球得更高温，空调电费得更高，法国制裁巴西不是没有道理,0.0
3922,#世青气候行动#    中国大部分都位于内陆，因此气候条件相对较差，大部分地区的气温季节变化幅度要比同纬度地区相对剧烈。然而中国政府由此更加重视应对气候变化，积极落实《巴黎协定》，并努力推动构建公平合理、合作共赢的全球气候治理体系。 中国应对气候变化，因地制宜的方针十分有效。实施分类指 ,0.0
3265,#怕冷还是怕热# 如今正是炎炎夏日，但是我和小伙伴们住在一起，就会有很多不习惯。空调打开确实很爽，但是有人觉得热，有人觉得冷。 你呢，春夏秋冬四季气候，和如今的全球变暖气候变化，随着时间推移你是越怕冷还是越怕热呢？  ,0.0
138,三山六水一分田，养育了世代地球人。近半个世纪来，是全球变暖?冰川溶化?大气污染?或是地球母亲忍辱负重?——天气真的变化无常，前几天浠水高温30几度，连续三天滂沱大雨，气温下降到20几度，昼夜温差太大，老少抵挡不住，感冒频发……这不，雨还在下个不停，么办？？？ 秒拍视频 .,0.0
3754,美媒文章：氢能或可为摆脱三重危机提供出路 - 从长远来看，氢能可为我们摆脱新冠疫情后需求疲软、能源行业不景气和气候变化这三重危机提供一条出路。(@参考消息)   ,0.0
4791,[哆啦A梦花心][哆啦A梦花心][哆啦A梦花心]中暑是高温影响下的体温调节功能紊乱，常因烈日暴晒或在高温环境下重体力劳动所致。气温高最佳就寝时间是22时至23时，最佳起床时间是5时30分至6时30分。睡眠时注意不要躺在空调的出风口和电风扇下，以免患上空调病和热伤风。,2.0
1211,时常想起那些漫长的夏天，我们逃避室外高温躲在房间里吹空调，有一搭没一搭的说废话，连带着连回忆都变得温柔，真好啊，你能当我弟弟真好啊。 ,2.0
1042,#中国地理# 从钢铁之城到热带水果王国，攀枝花正在完成颠覆性的变迁 攀枝花市米易县新山傈僳族彝族乡的百亩火龙果园，是攀西大裂谷的一道独特风景。火龙果，这一原产于中美洲热带沙漠地区的品种自从在攀枝花安家落户，长势一直很好，果实大而甜。金沙江干热河谷的自然温室效应，为火龙果、芒果、牛油果 ,2.0
4600,[转发][衰][自行车] @秋田映像摄影 看它的子化的情形，于是在八·月底的时候，我取来很多的，放在一个里面铺有一层沙土的玻璃瓶子中。它们在里面度过八个月的时间，感受不到气候变化带来的痛苦：没有风暴，没有大雨，没有大雪，也没有它们在户外必须经受到的、过度炎热的光照和日晒。六月来临时，瓶中的 ,2.0
1890,"#P# August 27, 2019 - 环保主义人士在斯蒂芬大教堂外搭起「燃烧地球」艺术装置，呼吁各国共同拯救亚马逊雨林，奥地利维也纳。绿色和平组织警告称，全球森林火灾已达创纪录水平，火灾产生大量温室气体，进一步加快全球变暖，引发更极端的气候变化。联合国数据 @iDaily每日视野 ",0.0
4632,我怀疑我室友开空调的目的是维持室内高温！！！！！！！！？？？？？？？？？？？寝室比外面还热 我哭了 论寝室怕热程度一致的重要性 ,2.0
2368,绿动五指山，养生翡翠城。回到36度高温炙烤下的海口，更加体会到通什的好：气候宜人，温度舒适，空气清新，负氧离子含量高，推开窗就是群山环绕满眼青翠，分分秒秒都是在吸氧洗肺，在海口赖以续命的空调在这里却成了无用的摆设。这座海岛中部的山间小城只有区区十万人口，不管外面的世界如何脚步匆匆， ,2.0
4661,"【#亚马逊森林大火最新航拍#】亚马逊热带雨林大火已燃烧了快4个星期。据早前报道，亚马逊雨林火势已持续多天，由于越发难以控制，引发世界关注和担忧[围观][围观][围观]据世界自然基金会（WWF）数据表示，如果没了亚马逊热带雨林，气候变暖的趋势将变得不可逆转。@绿色和平 巴西办公室最新统计，今年1-  http://f.video.weibocdn.com/003qchiilx07wwnZyXkc01041200d1Rk0E010.mp4?label=mp4_ld&template=640x360.24.0&trans_finger=78679548d3dda0964ec12b81fbdd99c2&Expires=1566954584&ssig=IcegVQAzh5&KID=unistore,video",0.0
3701,是什么让我在37℃的高温天气下毅然决然的离开舒适的空调房，承受午间太阳的暴晒，没错！就是他！！我的听樱框QAQ，麻麻终于等到你了！！太好看啦！！！泰吧太棒啦！！@Baidu金泰亨吧 ,2.0
233,档案就是睡在每个人床头的会变脸的情人，随着政治气候变化而变化的人。一旦出手，要么伤心，要么惊喜。 ,2.0
2546,#榆林生活# 【陕北纪事——过关】  陕北，由于它特殊的地形地貌和气候条件决定了它脆弱的生态环境，十年九旱，靠天吃饭是常态。 　　过去，在医药不发达的情况下，由于贫穷造成营养不良加上极端气候下的瘟疫等等，致使农村小孩子很难抚养，无助的人们只能到庙里烧香许愿，祈求神灵保佑小孩子平安，于是 ,2.0
1562,#全球变暖恐不再受人类控制##王者荣耀阿泰[超话]# 🌸每一天，感恩的心，感恩有您   有一个人不懂解脱，他出门办事，经过跋山涉水走不动了，脚一滑，双手攀住两个树枝，他看不到下面，以为万丈深渊。  他叫菩萨救救我吧，释迦牟尼佛出现了，佛陀说：佛子啊，请放下。放下你的左手，然后放下你的右手， ,0.0
1903,"#周口[超话]#【#周口# 商水县城关乡一中学生：“我们用上空调了”[心]】“我们用上空调了”，6月1日，商水县城关乡一中九五班教室里传来了同学们的欢呼声。 商水县城关乡一中位于商水县周商大道中段东侧，现有24个教学班，在校学生1866人。进入夏季，炎热天气来袭，最高气温已达三十六度以上，高温已成  http://f.video.weibocdn.com/R81oUZgDlx07DNUnSnfa01041200Ftoj0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591452125&ssig=4IMfDoANm%2B&KID=unistore,video",2.0
2975,#南极漂来一块浮冰#[思考]南极浮冰这是要开挂么，居然默默的来到了三亚，难道全球变暖都不化了吗，来搞笑的，但是很想去玩了，也想去三亚看看南极的浮冰，厉害了，[哆啦A梦吃惊]可是三亚的天气不是比较暖和吗居然没有化成水吗。,0.0
229,一起床看见这个！！！！法国总统太酷了！！！！等我下载视频 翻译字幕给你们看哦！！！！是关于科学家和气候变暖的全人类的好消息！！！！ ,0.0
3200,对了，气候变暖那个：「气候变暖是否是人为」这个，个别科学家看到的实锤不够持保留态度。但是「气候在变暖」这个事实，应该是99%以上……,0.0
1298,今天是涂长望院士诞辰110周年纪念日。他是最早提出气候变暖理论的科学家之一，并于1961年发表文章《关于二十世纪气候变暖的问题》，列举事实并分析认为，中国和世界上许多国家都出现了气候变暖的趋势。,0.0
1889,【感冒药你未必真的懂！这6个字事关安全，对你太重要】    现阶段气候变化异常，早晚温差大，正是感冒的高峰期。     很多人都会自己购买一些感冒药物服用。但你注意到这些了吗？感冒药你未必真的懂！...,2.0
1008,“Malta”储能系统期待首次试点  马耳他已经获得了一轮资金，并从“项目”转到可以试运行。这家总部位于马萨诸塞州剑桥的公司专注于电热能源的储存。 Xconomy的布莱恩道林报道称，马耳他将以“ 突破能源风险投资公司”（由比尔盖茨领导的气候变化基金）领导的2600万美元A 轮融资进入全球。 康科德新能 ,2.0
2370,#山东财经大学什么时候装空调#今天是忍受高温的第N天，我只是热脱水了，居然没热死[太开心]特此记录庆祝一下 ,2.0
3079,“南到南沙群岛，北到漠河，你所站的地方，你在逃亡里走过的每一寸土地，满目疮痍的故乡，变成废墟的城市，就是你的祖国”#二零一三-非天夜翔[图书]#  这大概是我看过的最具有爱国情怀的末世文 另外 温室效应带来的气温升高，冰封于深海的原始病毒随洋流由海边向内陆袭来 人类自己造孽的设定至少比外星 ,0.0
1993,水//@苏宁家电:听说科科家在抽送空调，小电来加码[喵喵] 关注我和@科龙空调 ，带#金尊灭火行动#话题转评，分享【你对抗高温的灭“火”绝招】，7月26日抽1人送399元锅具三件套[给你小心心] 我的灭“火”绝招：今夏有金尊，灭“火”so easy！,2.0
4168,#Pos机# #高温来袭#   这么热的天，易见金服喊你来吹空调啦！【易见金服合伙人招募，总部五大支持，轻松入主】,2.0
669,//@情风逸浪:[并不简单]细思极恐，沧海变桑田不是神话是纪实，诺亚方舟神话的惊涛骇浪大概就是气候变化所致！,0.0
923,【疫情下日本这一行业由衰转兴，销量大幅提升】据《日本经济新闻》报道，消费者认为植物工厂袋装销售的蔬菜很卫生，因而加以追捧。之前较贵的植物工厂蔬菜价格，因生产效率的提高得以逐渐下降，这也是其受欢迎的原因。现在愿意从事农业的年轻人越来越少，气候变化也给农业带来难题。作为可以应对上述问 ,0.0
351,#北京今年首个高温预警#北京的天气很奇怪，上周末还下冰雹呢，这两天就高温黄色预警了[二哈][二哈]这才刚五月底就这么热，七八月份让我住在空调屋里吧[摊手][摊手] ,2.0
1210,"[可爱][可爱][可爱]地球一小时（Earth Hour）为“蓝”生活，昆明广场鼓励每一位个人面对气候变化施行自己的解决方案，通过每个人小小的改变，让雾霾不再，蓝天常在。 [围观][围观][围观]2017年活动主题：蓝色WE来。[围观][围观][围观][鼓掌][鼓掌][鼓掌]昆明广场响应“地球熄灯一小时”号召将于3月2 <a href=""/single?id=4087668084079749""...全文",0.0
2659,【今天春分，转起迎接春天[微风]】此时节气候变化剧烈，忽冷忽热，体弱者注意调养预防。@成都气象 预计今日将见到久违的暖阳，最高气温升至19℃，不过温暖短暂，今晚到明天又将重启阴雨模式，天气多变，注意冷暖！【今日限行尾号1、6】 ,2.0
1515,"#遂宁生活# 【好冷 遂宁今起降雨降温气温累计下降5-7℃】根据最新气象资料分析，预计今日开始到30日，遂宁将会出现一次明显的降温降雨天气过程，气温将累计下降5到7度，并伴有5级左右的偏北风，普遍雨量为小到中雨。温馨提醒：降温天气，市民要做好御寒工作，出门添加衣物，防止感冒，预防呼吸系统疾病<a href=""/single?id=4035494947643036""...全文",2.0
4508,请求即使不磕蘑卡也要打开首页观赏第一段身高差描写[跪了][跪了]//@狗熊与全球变暖与猪:【我其实从来没看过xavilla[允悲]真的[允悲]我现在开始思考为什么中文同人能把他们写成生儿育女搭档住一起但就是纯洁的兄弟情了[跪了]】【一开在隔壁球迷笔下总有一种谜一样的大佬风范哈哈哈】,2.0
2559,这个时间在厨房做饭好幸福，就这么一个暖和得地方了。年年都说北京平均温度比去年高，看来全球变暖是真的，但我还是冻得手脚冰冰凉。 ,0.0
2152,//@逆旅-过客:别争了，都别生孩子就完事儿了，人类绝不会因此灭绝的。大家都不生了，一些替代性的技术将会飞速发展并迅速推广，比如搞一堆试管婴儿国家集体抚养，甚至靠克隆的方式延续种族……反正人类灭绝肯定是地球环境气候变化以及战争原因，而不会是不结婚不生孩子的原因，都别吵了。,0.0
460,#小播天下#【近40年来中国沿海海平面平均每年上升3.3毫米】4月3日，中国气象局气候变化中心发布的2018年《中国气候变化蓝皮书》显示，20世纪以来，中国地表年平均气温呈显著上升趋势，近20年是20世纪初以来的最暖时期。1980～2017年，中国沿海海平面呈波动上升趋势，平均上升速率为3.3毫米/年。 ,0.0
3053,#游学列国[超话]# 【TED我们能否从太空中追踪甲烷泄露并减缓气候变化？】随着天然气的开发利用，二氧化碳受到了最广泛的关注——但甲烷实际上扮演着我们今天所经历的全球变暖问题中四分之一的角色。石油和天然气工业是甲烷排放的主要来源，当这种不可见的气体从油井和管道中逸出时，它们就不再产生利润 ,0.0
1745,你所期待的夏天是什么样子的？ 吊带短裙大裤衩， 空调西瓜冰淇淋， 知乎的这个问题下， 还提到了一个夏季夜生活的标配  烧烤圈一直流传着一个定律： 世界上没有什么事 是一顿烧烤不能解决的， 如果有，那就两顿。 作为人类吃到的第一种熟食， 我们从骨子里就有着对烧烤的原始情感， 尤其是在高温褪去后 ,2.0
4241,早上好！新的一天。  今天早上好冷啊！气温一下子就回到了初春  今天也拍摄。  好好享受✨       请度过一个美好的星期日👍 ＿＿＿＿＿＿＿＿  おはようございます！  今朝は寒いですね！気温が一気に初春に戻って来ました。  今日も撮影です。  楽しんできます✨      素敵な日曜日を過ごして下さい ,2.0
3521,"希望有转机。//@天文在线:气候变化越来越影响到人类的正常生活,成为全人类共同面临的生存问题，大家共同参与这份问卷调查!虽然如此我们也无法露出微笑，因为气候变化是人类面临的共同挑战，面对濒临失衡的地球，人类正在觉醒，也必须觉醒![中国赞][中国赞]",0.0
2941,【国家卫健委高级别专家组成员李兰娟院士：新型冠状病毒怕酒精不耐高温】李兰娟院士表示，病毒本身对外界的抵抗力不强，56摄氏度30分钟，冠状病毒就死亡了。75%的酒精是能够杀灭这个病毒的，所以大家如果去买这些东西，在日常经常接触的地方，想要定期去消毒一下，都是可以的。开暖气和空调不能杀死病 ,2.0
3729,#jk日常[超话]#  迈过星河月光迎接更好的自己✨  今天是三分钟高温战士！去天台门口拍了几张repo 太热了8！赶紧跑回家吹空调 黑岩马甲@池太助手   中牌碳灰@中牌小馆_repo   小蝙蝠领带@潘特维拉种草机   抄送感谢:@JK服种草姬 @JKDK制_服种草机 @推软妹君  @软妹搭配 @三坑少女穿搭物语  ,2.0
1045,#水果[超话]# 智利农业调查研究所（INIA）的专家最近发表了一项研究进展。该研究旨在通过技术保护作物免受气候变化影响。研究人员们分析了#蓝莓# 在#智利# 中南部不同地区的表现。研究显示，在果实关键时期出现冰雹或雨水等不利气候对最终水果质量影响很大。#智利蓝莓# #微博水果#  ,2.0
2317,亚马逊和澳洲的大火令人心碎，全球变暖直观感受越来越明显，发展中国家二十年的努力两把火全烧没了[伤心] 希望开通买树种途径，中国村先绿起来。@蚂蚁森林  愿世界和平[蜡烛]兴，百姓苦；亡，百姓苦。 ,0.0
2882,【#北京#通州区制定“凉策”大型集装箱变身核酸检测点】北京市通州区梨园镇从6月14日开始对特定群体进行核酸检测筛查工作。考虑到夏季持续高温，梨园镇将第3个检测点选在了远离居民区、相对空旷的区域，并通过搭建候检大棚，配备空调等措施，为候检群众和医务工作者提供清凉的检测环境。  ,2.0
879,又到了一年一度的蒸笼天气，据说江浙沪有了个新名字叫“工折户”，因为太热了，水都蒸发了。 威远弹簧车间，回火炉200-300度高温运转，不要说操作了，你站在旁边就看着保证你汗流浃背。不仅仅是回火炉，车间没有空调，只有电风扇，再强劲的风也吹不干身上的衣服。工人们的衣服挂满了盐霜。 致敬每一位 ,2.0
1153,#IYSECCXII[超话]# @青年应对气候变化行动网络CYCAN  参与了 杭州站【IYSECC-XII“秀水千岛——走进水源地保护】🌍超级感动冒雨直播，通过讲解了解城市水源保护对城市供水安全起着重要作用，也支撑着人类生存和发展。千岛h湖水源地保护因地制宜 改善生物多样性，开展生态保护与修复，是中国水源保护 ,2.0
3338,绿色改变中国！50万米高空看34年变迁。震撼118秒，浓缩34年↓↓绿色，改变中国！ 视频来源: #气候变化致所罗门11岛消失##气泡屏障阻挡海洋垃圾#  ,0.0
