,text,label
1231,#杭州旧房翻新[超话】#如果这两天您家装修，请给师傅一个微笑能熬着30多度的高温，没有空调，一干就是好几个小时，没有官二代、富二代，不拼爹，他们拼自己。遇到问题请不要上火；这是一群有责任心的人请尊重任何凭本事吃饭的人！师傅们辛苦了 ,2.0
3990,【全球变暖仍在持续 中国处气候变化敏感区】（实习记者 赵煊）《中国气候变化蓝皮书》指出，2017年气候系统的综合观测和多项关键指标表明，全球变暖趋势仍在持续，并伴随全球海洋热含量创新高、北极地区异常偏暖、海冰急剧消融等，中国是全球气候变化的敏感区和影响显著区。 『全球变暖仍在持续 中国处 ,0.0
180,//@王烨_Caesar:我也觉得//@京都水蜜桃:今年注定是不平凡的一年，或许跟全球变暖有间接关系，有动物耐不了本能所承受的温度，又或许食用污染水源等等，……死亡-  腐烂-- 产生病毒---  被其它动物食用--,0.0
234,#志愿vista##生态环境365#【为地球“留白增绿” 志愿者在行动】环保志愿者清理河道，植树造林助力碧水蓝天。影像记录极地生态之美，公益展览为保护海洋发声。守护美丽家园，应对气候变化，我们在行动。  （via齐河环境）@郑州大学青年志愿者 ,0.0
2717,"'The Turning Point'  从不同角度探讨环境的破坏、气候变化和物种灭绝。 是要""save the turtles""  Music by Wantaways.   每次我看史蒂夫 · 卡茨的视频，我都会想”就是他了”。  这个星球上最令人敬畏和最真实的视频 #太空放映室#   http://f.video.weibocdn.com/002duQ01lx07zYJqopkI010412010iDz0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1578545980&ssig=qBkZULlQI%2F&KID=unistore,video",0.0
410,研究：北京重污染天气与气候变暖有关，频次、时长或将增加_绿政公署_澎湃新闻-The Paper 研究：北京重污染天气... ,0.0
2613,#全球变暖恐不再受人类控制#环境保护迫在眉睫，不过我每天步行上班也算是一种围魏救赵让低碳环保的一种方式？只能尽我所能罢了[委屈][委屈][委屈][委屈] ,0.0
470,之前觉得liberal操纵这些，身份郑智难民素食气候变化之类非常蠢。其实这正是聪明之处，这些议题最能超越国界，让全世界liberal有一套共同语言。历史上那些真正的左派都很快分裂，为labor争取权益的socialist在一战时候就分裂了，red建立国家以后相互之间视为仇敌。现在世界上只有两种价值观是超越国界 ,2.0
4679,#IYSECCXII[超话]#@青年应对气候变化行动网络CYCAN  承青年之志，度生命之衡。 今日份浅谈：炬辩谁主沉浮？市场与政府。 需求与市场，政府与调控，各种利益关系都存在于两种制衡之间，怎么平衡不简单。 ,2.0
4423,一年一季的夏天又来了，来一波这个。。。 如果这两天您去检测场验车，请给查验员、检验员的师傅一点耐心和时间，能熬着近40度的高温，没有空调，背着太阳，一干就是一天，他们不是官二代、富二代，不拼爹，他们拼自己。遇到问题请不要上火；没有必要像对待敌人似的；不要大呼小叫；您虽然是上帝、但是 ,2.0
1526,【地球上的灭绝事件，五次生物大灭绝】经过来自堪萨斯大学的学者们研究发现，地球物种的大范围灭绝周期与太阳系偏离银河系中心周期相关。研究人员称，这种宇宙射线或许能通过引起气候变化或基因突变等方式导致物种大灭绝。B站链接：,0.0
3802,绿色语法视角下的生态话语分析 近年来，应对气候变化和环境保护问题已经成为人们关注的焦点。越来越多的学者开始用生态学视角审视我们周围的世界。当他们认识到实现生态平衡的重要性后，一些遵循“生态转向”研究角度的交叉学科应运而生，包括生态文学、生态翻译学、生态语言学等。  ,0.0
3576,#给大学寝室装个空调#我农大风景秀丽景色宜人是很好，but动不动高温预警37°以上，学校能不能给安个空调！风扇也行！知不知道外边37°，宿舍45°，床上就是50°[拜拜]每天晚上仿佛在火盆里翻滚好吗[拜拜][拜拜][拜拜]现在流的汗，都是报志愿时脑子里进的水[拜拜][拜拜][拜拜] 晋中·侯城乡,2.0
3188,//@壹小寒:他们说为了遏制全球变暖，所以要将骆驼送去见上帝。他们说每年有100万头野生骆驼排放一吨二氧化碳，相当于路上多跑40万辆汽车。动物何错之就即使骆驼排放是真的，那为啥不少点汽车要少点骆驼。地球本来就是全生物家园，凭什么？,0.0
4477,#唐山身边事#【唐山：高温、雨水齐至】今天夜间到明天白天，多云，最高温度34℃。明天夜间到12日，多云转雷阵雨，最高温度33℃。高温与雨水齐飞，空调共雨伞一色，这是要逼小布使出洪荒之力啊。@唐山发布 唐山·东新村街区,2.0
594,友人的文，引出乡党达夫先生对羊城风景的“病闲”况味。末尾一句“颇动张翰秋风之念”。这年头气候变化，温室效应，秋依然夏，而人多不晓“张翰”为何人。,0.0
3374,#鹿晗# 今天看到一个问题让选WiFi加空调或者高温和男神逛街，我毫不犹豫的选择了前者，因为我不能让鹿哥晒着热着伤着[心][心][心],2.0
177,完全没有根据的胡扯，利用近年左派对气候问题的片面宣传灌输，人们已形成的气候变暖的执念，以更骇人的断言来吓唬人，就是神棍骗信徒的那一套，他们反对宗教，事实上，他们建立了另一个宗教。他们的手段和神棍们操纵信徒心智是一样一样底。你信则有，不信则无。,1.0
3329,#北方暴雪南方多地气温超31度#福州今天最高温31度[允悲] 今晚下班回来，一路上，看到光膀子的，穿短袖短裤的，穿长袖的还有穿冬天大衣的[允悲] 二十分钟路程经历了一年四季[费解] 现在这会房间开着空调[挖鼻]  ,2.0
3808,#微博爆料# 他们让摄影师用一张照片表现全球气候变化...无奈，又难过... [泪] 他们让摄影师用一张照...,0.0
2184,忽然想起，自己大一，怀着多年对大学生活的憧憬，去了城西校区，过起了食堂只有米饭菜且六点关门的日子。夏天40度高温没空调，整夜热得睡不着，冬天没有热水，13度已经很冷了，依然要洗自来水澡，教室在9楼，每天爬9层，哪怕在四十度的中午。晚上饿得不行，周围没什么馆子，靠校内一家煮速冻水饺的小店 ,2.0
3196,#奇葩神日记#【#诺奖得主称逃离地球不负责任#：人类无法在其他星球生存，应修复好地球】据美联社12月7日报道，2019年诺贝尔物理学奖得主迪迪埃·奎洛兹在斯德哥尔摩一场会议上谈到，我们要直面气候变化问题，而不是逃离地球。我们是为这个星球进化和发展的物种，最好把时间和精力花在修复它上。  ,0.0
2837,青年忧心忡忡的问大师：“大师啊，核辐射，全球变暖，地震，海啸等自然灾害不断，人类讲何去何从？”大师拿出来了一个生鸭蛋一个咸鸭蛋，打在了青年头上。说：“哪个比较疼？”青年揉揉脑袋说：“咸的蛋疼！”大师就说：“咸的蛋疼就找正事去做！”[偷笑] 兰州·甘肃省广播电影...,2.0
2227,潮汕依旧温室效应 白天黑夜温差特大 导致皮肤特别脆弱 还总是靠敷面膜你就OUT了！ 涂抹式水光就很完美！救命🆘稻草！ ,2.0
4078,莫斯科圣彼得堡自由行攻略之十九： 继续是晴天，莫斯科的八月气候变化挺大，如果是晴天，蓝天白云非常舒适，穿短袖短裙也可以，但最好是带个薄外套，阴凉地，河边还是有点凉，但是如果阴天下雨，就比较冷，只有十度左右，就必须穿厚点，毛衣或者厚外套什么。俄罗斯城市里有些地方的路都是石头铺的，不 ,2.0
1138,茄子真的不好用，抹脸的时候会长猪笼草。洗澡的时候吃香蕉会导致东非大裂谷地震，因为母猪实在不是牛，野人也无法变成人，他们随地大小便的时候不管全球气候变暖，仍然穿着叶子在南极裸奔，撞死了一头企鹅后掉进岩浆里。 ,0.0
1665,【重大福利！加拿大发表施政报告：中产减税、牛奶金大涨、全民医药计划……】当地时间12月5日下午，加拿大联邦新政府的第一份施政报告（Throne Speech）出炉，特鲁多确定第二任期的优先事项，国家统一、中产减税以及气候变化将是新政府工作的三大重点。http://t.cn/Aiej3z33更多海外移民、留学、房产咨 ,0.0
1444,游完泳好冷冷冷冷冷[泪]我低估了这个季节气温的变化了 在奥体绕了二十分钟了才走出去 然后公交坐过站 绕过一座黑漆漆的大山之后又把我带回了奥体[泪][泪][泪] ,2.0
273,#黄子韬[超话]#[嘻嘻]#黄子韬#  早，吹空调要注意哦[爱你] 【夏天警惕6种“空调病”[吃惊]】 暑天持续的高温，人们纷纷选择宅在空调房内“避暑”。然而，多位专家提醒，空调房待久了，可能对身体造成6种伤害：①伤脾，腹痛腹泻。②伤肺，感冒发烧。③伤关节，颈肩腰腿痛。④伤脑，头晕头疼。⑤伤子宫， ,2.0
2533,#全球变暖恐不再受人类控制#善待小动物，男人以后也有子子孙孙，同样是生命，培养一下自己的爱心吧。这并不表示男人懦弱。 ,0.0
4910,【#北极圈山火面积达10万个足球场# 可能加剧全球变暖】近日，北极圈正遭受前所未的山火。世界气象组织表示，这些大火的面积约有10万个足球场那么大，一个月的二氧化碳排放量相当于整个瑞典一年的排放量。这可能加剧气候变暖。今夏北极圈温度比20世纪末平均温度高出10℃。（@梨视频）  ,0.0
4958,养老院终于有产出了//@狗熊与全球变暖与猪:冷战我可[跪了]【黑塔我咋啥cp都可】//@酸奶魔力城市 :我哭了 冷战组[赞][泪][赞],2.0
4967,日前，一辆9座面包车在韶关市京珠南路段行驶时被交警拦停检查，9座面包车竟然走出22名壮汉......  “此时公路上温度最高时已达60余度，车内的空调已失灵，而就在这种酷热天气下，一辆9座面包车竟然载着22个大男人在高速路上玩命跑。”民警表示，高温天气超载超员随时可能引发爆胎自燃或车辆失控事故， ,2.0
1001,翻看公元2015年以前影像资料的悲哀和悔恨、【描绘全球变暖带给地球致命灾难的科幻色彩纪录片—《愚昧年代》】这部混合纪录。通过一位年迈的档案保管员的视角。动画；戏剧…… ,0.0
808,#历史上的今天#2016年4月22日，165国在纽约联合国总部签署《巴黎协议》 应对全球气候变化；2009年4月22日，第63届联合国大会决定将每年的4月22日定为“世界地球日”；1972年4月22日，一男一女划船横渡太平洋；1970年4月22日，世界第一 ... ,0.0
1202,上海突然变天，好冷 刚刚把厚毛衣找出来就接到了出差通知 看了看北京的气温[失望][失望][失望] 室友给我放了一首少女的祈祷 ,2.0
2051,你说大夏天高温的这孩子裹得严实的让人摸不着头脑[作揖]     脚脖子不漏也就算了，连“手脖子”也严严实实    我告诉自己大概是小杨去的地方空调都开了强劲吧[微笑],2.0
3654,我已经方到只要刚做完别的事情之后一放空就会立刻想到的程度了，而且心跳加速，想睡也睡不着。这个方真的超乎想象，应该就真的没有遇到这么方过。然而这才方的第二个晚上，还有两个月的时间继续方。方两个月就好，不能再长了。 ,2.0
4561,#郑爽[超话]#[给你小心心]#Youth4Climate气候变化青年行动公益大使郑爽#  我眼中有星辰大海 星辰是你 大海也是你 @郑爽SZ ,2.0
983,卧槽，从我做起保护环境!（不想再陷入蟑螂噩梦）[跪了][跪了][跪了][跪了][跪了]//@最安神:[跪了][跪了]我也ballball了//@erroreo:求求大家保护环境人人有责关注全球变暖保护绿色家园净天净地净宇宙温室效应我不要低碳生活我拥抱合理利用资源保护生态平衡救命啊,0.0
4878,#中国观网#【 地球是否健康，最新“诊断报告”来了】4月初，中国气象局气候变化中心发布了《中国气候变化蓝皮书（2019）》，对全球的大气圈、水圈、冰冻圈、陆地生物圈等全面概述，是一份地球是否健康的最新“诊断报告”。   大气圈：全球变暖趋势进一步持续。据世界气象组织最新发布，2018年全球平均 ,0.0
629,"【全球变暖藻类生长染红冰川 #阿尔卑斯山出现粉色冰川# [傻眼]】据外媒7月5日报道，意大利北部的普雷塞纳冰川部分地区首次出现了粉红色的雪。据悉，这一现象是由于雪融化时藻类生长，同时使冰的颜色变深，而藻类又通过加速吸收辐射而增加了雪的融化速度，这是一个恶性循环。现今，国家研究委员会正在深  http://miaopai.video.weibocdn.com/fvsGoqISlx07ECCEiLXa010412005VsT0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1594117099&ssig=3GhmIS32PS&KID=unistore,video",0.0
2855,好喜欢今天啊—— 早早地起了床，奋笔疾书完成了考试。 中午即使三十多度的高温也依旧冒着汗吃了自嗨锅，虽然很辣但很爽。 吃完把自己关进房间打开空调拉上窗帘看综艺。 午后电闪雷鸣下起了暴雨，外面白茫茫一片，开着书柜上的射灯房间暗暗的，听着悠远的雷声窝在被窝里吃雪糕。 中途打雷打得跳了几次 ,2.0
3051,#临沂大众事# #临沂身边事# 【晴天雨天一直“在线” 直击临沂高温下的劳动者】进入七月以来，临沂雨水天气逐渐增多，高温虽然缩减，但体感仍然炎热。当大家躲进空调房享受清凉的时候，还有一群人，头顶烈日、脚踏高温，挥汗如雨，奋战在自己平凡的工作岗位上。他们就是坚守一线的沂蒙交投集团劳动者。  ,2.0
3651,【当心！空调维修猫腻多 这些陷阱要小心】目前虽已入秋，但“秋老虎”横行，高温依旧。炎热的天气使空调使用频率很高，空调的故障也相应增加。,2.0
2085,上一秒被自以为是的沙雕同事气到爆炸，下一秒看到这张图片笑成狗👿忽然想想感觉没有必要和这种人计较，能坐在办公室吹着空调就已经是最大的幸运了，我们的保安保洁们还在高温下努力工作呢[心] ,2.0
3000,#健身计划##健身# 【#健身理念#】注意气候变化，开始锻炼时不应立即脱掉外衣，等身体微热后再逐渐减衣。 #今天你运动了吗##减肥，从体态开始##减肥##运动有益##的确良言##今日贴纸打卡# 🐝        ,2.0
4692,实在很胖，越来越胖，有点担心这趋势。昨天测了体重量了腰围，决定要采取点什么行动了。昨晚跟着巧爸一起出去跑了一下，今天下了一天雨，不能采取啥行动了。昨晚楼下青蛙高声叫了一晚，直到今天上午。今晚忽然就觉得安静了，是气候变化造成的吗？晚上给两个人录背书视频真是一种折磨，不过交差后就一身 ,2.0
2373,#石家庄爆料# @啊你是我的不二啊  反应：石家庄白佛客运站，7月份35度的高温，候车大厅和购票大厅连一个电扇也没有，作为省会的重要交通枢纽之一，等车的人也不在少数，售票窗口里吹着空调，检票口吹着电扇，服务中心吹着电扇，厕所里还有两把电扇，仅此而已，等车的人真的很煎熬。 ,2.0
1607,#孙燕姿[超话]#不管是对海洋塑料的关注还是澳洲山火的关心，都值得我们去思考如何做得更好。//@孙燕姿:气候变化不一定会影响到你。但你们看看这些照片，是不是也💔。 今年增加自己对环境的意识，减低造成堆填区的负担，过一样充实饱满的生活。❤ 重庆见咯大家。,0.0
4602,"【今夏#北极圈山火频繁#或加剧全球变暖，面积达10万个足球场[话筒]】近日，北极圈正遭受前所未的山火。世界气象组织表示，这些大火的面积约有10万个足球场那么大，一个月的二氧化碳排放量相当于整个瑞典一年的排放量。这可能加剧气候变暖。今夏北极圈温度比20世纪末平均温度高出10℃。  http://f.us.sinaimg.cn/000i1M0Rlx07vKC9FVuo01041200d3s10E010.mp4?label=mp4_ld&template=640x360.24.0&trans_finger=b2f87aa5424743e265d89a6328dab805&Expires=1564225031&ssig=Sa28ZUAuvc&KID=unistore,video",0.0
3785,#王凯[超话]##王凯拯救勺嘴鹬全球守护大使# 勺嘴鹬是东亚-澳大利西亚迁飞区内的特有水鸟，小小的身躯、勺子形状的嘴巴被人们亲切地称呼为“勺子”。但由于气候变化和栖息地丧失等因素，其种群自上世纪末急剧下降，2008年被世界自然保护联盟列为极危物种（CR），全球种群数量估测仅为600只左右，保护形 ,0.0
2160,码着总有用，过去还没全球变暖呢，时候情况不一样了，很多东西都不能按照想当然和“我们那时候”以及“xxx都这样”来界定了,0.0
1849,一直都说温室效应  很多动物都无处可逃 可是要怎么做呢 作为普通人的我们要怎么做呢 政府或者专业的组织机构应该要给出具体建议的呀 大家都忙着挣钱 活着 忘了以后要怎么办😱 ,0.0
3530,#南通身边事#【南通如皋下原深夜停电三小时 竟是人为烧毁变压器】这两天持续高温，夜间要是不开空调，大家可能难以入眠。昨晚，如皋市下原镇20多户村民家中突然跳闸，原因居然是有人故意烧毁了一处变压器。 ,2.0
2288,#发现[超话]#【#天下万象# 受全球变暖影响，#2050年香蕉或将完全消失#[话筒]】英国埃克塞特大学的一项研究称由于全球变暖，到2050年，香蕉或许将完全消失。通过对27个国家的香蕉产量进行研究后发现，由于全球变暖，自1961年以来香蕉的产量有所增加。但是，温度持续上升可能会导致相反的结果，即到2050  ,0.0
170,唉，明朝败的太可惜了，天时地利人和，没一样占的。气候异常，内乱四起，党争频繁。不然也许历史走向就不会大不一样了。,2.0
4656,夏日高温即将来袭～家里木有空调的小伙伴咋办捏～来！安利一个把电扇瞬间升级为空调扇的简单妙招！[偷笑]#实用技能##生活小技巧##生活妙招##好玩儿的视频##爱吹空调风# ,2.0
1821,饭点到了，先晒个早餐吧。 干燥渐冷的秋来了，建议多给孩子煲山药汤或者双耳胡萝卜汤(木耳银耳)降秋燥，提高身体适应气候变化的调节力。 ,2.0
2961,别说了，中国空调开的多，它们又哔哔引起全球变暖了//@地瓜熊老六:可是中国地铁有空调啊，家里开空调也没有法国贵//@路广张:最近几天都没超过30℃，看看天朝，才是真的烤红薯,0.0
3648,这高温天气，命真的是空调给的，刚回来，先在隔壁家玩会儿，…这傻子今天又是只洗了脸啥也不抹就出门，如果流汗无法避免，那就流个痛快，就当是三伏天排毒了。 ,2.0
2176,【气候变暖 驯鹿大幅减少？谁来为圣诞老人拉车？】据外媒报道，近日，美国国家海洋和大气管理局编撰的《北极报告》发布。据报告称，驯鹿的数量和活动范围都在减少。参与报告撰写的爱泼斯坦分析，全球气候变暖是重要原因之一，不仅让驯鹿难以觅食，同时因生存环境昆虫增多而给其带来困扰。科学家们希望 ,0.0
4361,@华阳佳园社区居民   今日科普推荐  科普：“水城”威尼斯为何会怕水？  　被称为“水城”的意大利古城威尼斯眼下最怕水。本月12日以来，亚得里亚海涌起巨浪，威尼斯85%面积遭侵袭。灾害事件再次敲响了气候变化警钟。  　　“水城”威尼斯位于潟湖之上，潟湖最终流入亚得里亚海。它建于公元5世纪，城内 ,0.0
60,我为什么要贪小便宜 买nature republic的lip gloss来叠加？？？ 用少了 出不来我要的效果 用多了 它就像融化的冰川一样沿着我的唇线慢慢往外融 随着时间的推移 我的嘴会变得越来越大 全球变暖真的很危险 大家要保护环境呀 ,0.0
493,#贝索斯前妻麦肯齐改姓#捐钱给慈善组织，为平权和全球气候变化做出贡献，多好的事。再说人自己的钱，就这还有人酸。 ,0.0
4550,【今年南京中高考考点将全部装空调】受新冠肺炎疫情影响，2020年江苏省高考时间推迟至7月7日—7月9日，中考将推迟至7月中旬，与高温相遇。今年南京中高考考点将全部装空调，供电部门已经开始为92个考点进行线路增容改造，保障考生们在高温天也能“清凉迎考”。 ,2.0
2381,哈哈哈哈//@非实在青少年火火:哈哈哈哈哈哈//@喝口橙汁压惊:哈哈哈哈哈哈//@Tiger公子://@神猫罗尼休:啊哈哈哈哈//@张不狃_博硕于俎 ://@玄学游戏 :后羿：你憋跑！//@漫威大法好 :全球变暖的罪魁祸首找到了！,0.0
3021,【一周天气】一早太阳就准时的上岗到位，热浪滚滚，开启“热情似火”的一天，明天开始到18号，雷阵雨也会短暂缺席，最高气温又开始越过了高温线，这个周末注定是适合窝在家里与空调作伴，虽然立秋已过，不过这天气“高烧”未退，大家伙出门还是要多补水，做好防暑降温工作，中午前后尽量减少外出。白天 ,2.0
544,我一直觉得洛杉矶之战是外星人来玩行为艺术…//@装甲北极白熊:洛杉矶之战不是灾难片...//@百式厨:对，那时候也就一个洛杉矶之战...//@裝甲北極白熊 :过去末日题材的也不少，只不过局限在一城一地，这种全球灾难大部分是小行星撞地球啥的，极端气候的片子还真没有[二哈],2.0
4676,以前我每天一次澡我妈还总唠唠叨叨的...现在早上晚上带我运动，我嫌冲澡麻烦，我妈还挺嫌弃说，你洗两次怎么了?筒子们，不能让妈妈玩微信啊，这一切的开始都是因为朋友圈里的一篇文:出汗的10大惊人好处，看完的我默默把空调关了...还不如回四十度高温的昆山呢，我一开空调我妈就喊着要感冒[泪][泪][泪],2.0
64,【[话筒]高温福音！可以穿的“空调”来啦，还是航天科技！】近来连日高温，CD君表示热҈的҈字҈都҈出҈汗҈了҈[允悲]。中国航天科工集团公司第二研究院206所利用航天技术研发了一款可穿在身上的空调衣，并已投入市场。产品由液冷背心、制冷单元和电源组成，空调机体积小、重量轻、使用方便，可背负 ,2.0
1730,"【南极变暖！#海冰破裂数千企鹅幼仔被淹死#】因全球变暖，南极部分区域升温9度，今年6月南极海冰跌至有记录来最低点。专家称：气候变暖将影响企鹅繁殖。2016年，南极一处海冰在极端天气中被摧毁，数千帝企鹅幼仔被淹死。若持续升温，本世纪末帝企鹅或减少80%。   http://f.video.weibocdn.com/003db1ywlx07zGRtF7Kg01041200QvDr0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1577677998&ssig=rvu7JzuEeN&KID=unistore,video",0.0
4097,白天看了一些全球气候变暖的视频和资料，导致晚上都睡不着了，总感觉人类科学的进步伴随着走向毁灭，真希望这一天不会到来，2020年注定是一个不平凡的年度，南极气温首破20度，青藏高原冰川发现28种新病毒，澳大利亚的大火，濒危物种濒临灭绝，各地各国发生的灾难总觉得老天给的警示，还是没人去在乎， ,0.0
2723,#打卡学习# 一、英语:恋恋有词 unit29视频AC部分完成，一篇题源外刊(气候变化导致美国改变策略)。二、ITS:第三第四单元笔记整理。三、线性代数:行列式的性质、行列式的展开。 ,2.0
264,……//@ichimachasca0 :你好，2020//@中国鲸类保护联盟 :位于西伯利亚，全球最大的镍和钯生产商诺里尔斯克镍业公司的一个发电厂的燃油箱，在上周五坍塌了...目前认为，坍塌原因是【气候变暖导致的北极冻土层融化】而且因为地理位置和油污量，清理工作将异常艰难,0.0
979,好看的！！//@莲儿还是圆儿:真！D席以前有点像亚裔[允悲]//@狗熊与全球变暖与猪:我觉得你席剃了头以后看起来更像混血了！很好看！（？,2.0
13,特滥普刚刚宣布不退出巴黎协议了。竞选时特朗普公开发言称，气候变化是一场骗局，《巴黎协定》对美国企业不利。他表示，如果他当选，将会“废除”《巴黎协定》，霍金直言：特朗普是一个迎合低级趣味的煽动民众的政客，几百名科学家联名反对川普。川普这是在利用uneducated的选民。『来看看那些特...展开全文c,0.0
1900,#为地球上妆#  今天分享的沙漠仿妆来自@鹿十八__ @__Claudie @·鹅鹅鹅· @卡戴三 @一只大毛毛阿  地球陆地的1/3被沙漠覆盖，是天然的能源宝库——有可贵的矿床和石油储藏。但由于气候变化与人类活动使得全球的沙漠面积每年以6万平方千米的速度扩大，沙漠化（荒漠化）不仅将造成水土流失，土地退化等现象 ,0.0
815,综合写作 63%生物类 26%考古类 政府决策 气候变化 物种迁移 *反驳方式 假设成立（虚拟语气让步） 程度不够深 直接反驳 Side effcts ,2.0
1233,发表了博文《如何规避空调的维修陷阱》6月，全国范围进入高温状态，近段时间，广州也进入“烧烤”模式，气温直逼35&#8451;以上。随着空调的使用频率增加，空调出现故障的几率也越来越大。广州国美售后部门,2.0
4517,最近各地的天气都很热，一看新闻，全世界人民都很热，我很悲观的想嫌热的应该去更热的地方待几年，再回了自己家就不会觉得热了，大家也不用每天开空调了，全球变暖的速度会慢一点，难熬的日子会少一点，结果刚做的阅读告诉我  Such gloominess is misplaced.[二哈] ,0.0
2018,海洋生物消失的速度是陆地生物的两倍。虽然有些物种能够迁移到新的领地，但其他物种，例如珊瑚和海葵，无法迁移，只会灭绝。 除了减少导致气候变化的二氧化碳排放外，停止过度捕捞、建立海洋保护区网络，可以有效帮助海洋生物应对未来的气候变化，从而改善物种灭绝问题。 ,0.0
2893,#这里是绵阳江油#  空调的电是他们送出来的…今天江油的气温33度，太阳当头照，不少朋友都躲在家里或者办公室吹着空调，门都不愿出。  但在这三伏天，有这么一群人，他们战高温、斗酷暑，衣服从早湿到晚，只为在高温天气中守护我们的一方清凉。 原帖链接：,2.0
867,不许打我儿子[胖红生气]受欢迎是我们小柿子的本事[胖红生气]//@全球变暖请上线:太逼了👿给他一巴掌[哼]//@疾疾霜雪催:是安吉丽娜·樱雪羽晗灵·雪莉魑·魅·J,2.0
624,//@王小东://@绸缪鼓瑟:反环保人士任环保部长，质疑气候变化者任能源部长，对公立教育一窍不通者任教育部长，万幸压迫工人那家伙最后没当上劳工部长//@皇家地理学会:比如大富豪Trump靠反金权政治拉选票当总统，然后任命了史上最多富豪内阁民营教育集团老板谈教育改革，莆田医院老板谈医疗改革,2.0
4364,杭州高温持续进行中，几乎每天都会高达40℃  就连早晨6:00起床，6:30慢悠悠的晃出去买个早饭都汗流浃背  面对着高温，闷热的空气，只想要待在空调房间里不出来。  于是乎，待在家里的我们如何让家居生活过得更清凉呢？ 发布了头条文章：《日式清新范，才是夏日居家生活的正确打开方式》  ,2.0
336,政客总比弱智+谎言+残忍+自大+无赖强一万倍！对气候变化视而不见，对盟友百般打压，制造孤立主义，对军人和医生妄加责骂。但凡是个正常人，也能连任。活该！,0.0
1877,之前被我哥嫌弃字太丑，于是像个小学生一样临摹字帖[偷笑]既没有买风扇也没有买空调的我在这三十七八度的高温下热的睡不着[哈欠] ,2.0
1564,"回复@xy一棵开花的树:还有，龙卷风形成属于强热带风暴,也就是热带气旋,主要形成于低微度的海洋地带,现在的环境破坏主要有臭氧层破坏,是CO2造成的,导致的是还平面生高,还有就是厄尔尼诺导致的温室效应,温度生高,可能会影响的龙卷风形成的地带差异,但是龙卷风的形成与环境破坏没有太大的关系",0.0
1120,#全球剧讯# 【[笑cry]！法国剧院热到破例开空调】  近日，法国奥贝维埃剧院敞开大门，为广大市民在炎炎夏日里提供了一个避暑场所，并推出了一系列活动以供娱乐。最近，巴黎气温急剧攀升，已触发高温红色预警。面对这样的酷暑，位于巴黎郊区的奥贝维埃小镇决定破例开放配备有空调的剧院，为大众带来一丝 ,2.0
3462,#金尊灭火行动#多喝水//@梦洁家纺官方微博:听说科科家在抽送空调，小梦姐来加码！成为 @科龙空调 和@梦洁家纺官方微博 的小伙伴，带#金尊灭火行动#话题转评，分享对抗高温，你的灭“火”绝招。7月26日小梦姐抽1位梦粉送价值499元智能养生壶一个 @微博抽奖平台，我的灭“火”绝招：今夏有金尊，灭,2.0
2850,"为了阻止温室效应发展减少二氧化碳排放我减少了呼吸次数！ ——最近した優しい行い  http://f.video.weibocdn.com/001nzhmYlx07A0bJRnNe010412003kj10E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=647b8232579b0b23561398fc756ef4ae&Expires=1578514638&ssig=qmFtMGrVrd&KID=unistore,video",0.0
1792,能这样假设吗？猜想:太阳，地球，磁场，弱，远距。地球，大气层，岩石圈，直径变小。温室效应(介质，温度，熔浆)，极圈温度剧变。有太阳[太阳]动态变化的影像吗？卫星或是空间站可以顺便记录。 网页链接,0.0
4785,《为何珊瑚橘为2019流行色？》  可不仅仅是因为它好看那么简单🤫  PANTONE同时也是为了提醒我们关注气候变化以及被污染的海洋，这些问题已经导致了一半的珊瑚礁死亡，其中90％将在2050年消失  如果人类还继续无视珊瑚发出的危险警告，那么，海底中绚丽的珊瑚礁就会成为历史  只有我们与大自然建立起 ,0.0
2725,在家听雨🌧️  前两天高温，今天就下了一整天雨，还有凉爽的风。  说实话，西安的气候除了冬天干燥一些之外，真的比武汉舒服太多了。没有黏糊糊的湿热感，也没有刺骨的湿冷，春天没有漫长的梅雨季，不会出现衣服久晾不干只能放空调底下的吹的尴尬。[兔子][兔子][兔子] ,2.0
4457,//@禅缘佛语: 《三九寒天冬季保健》冬者，天地闭藏，水冰地坼。冬季是万物闭藏的季节，自然界是阴盛阳衰，各物都潜藏阳气，以待来春。冬季之风为北风，其性寒。“寒”是冬季气候变化的主要特点。因此，冬季保健就显得更为重要。,2.0
2752,“盛夏自鸣，人马践之，声振数十里”，形容的就是鸣沙山，这里有严苛的地表环境，昼夜温差可高达50℃，这一次，@张昕宇梁红 和@海尔空调 一起在沙漠吃火锅，挑战79℃高温制冷新纪录！人生亦是如此，不设限，始终在路上，那里有你值得的山川湖海，和更好的生活 #2020夏日三宝新变化##火锅空调# ,2.0
4999,#全球变暖恐不再受人类控制#世间的一切法则随人的死亡而灭，所以追求一切的物质享受，人世间的争夺，⚡到头来只是一场空。 ,0.0
